0.0,0.10098954178093314,0.03985703551544267,0.2817253993821289,0.09632318026622233,0.49055189824391887,0.19056111755630656,0.7559026051243155,0.3211737280691837,0.9463967103358754,0.4797889493210513,1.0,0.6521453369349124,0.9453144778101988,0.8013233715928638,0.7484036313792968,0.9200704690807451,0.47179891655714906,1.0,0.25396053734408236,0.0756372916496357,0.055234202985670756,0.13749841285854178,0.024443527735108207,0.19993525332517006,0.060608047251099126,0.27213018734356875,0.0954311229095413,0.3655199823283757,0.13755851166299704,0.4755606305430372,0.1642895541867673,0.6027758886687666,0.13065663172524808,0.718758751019684,0.08578483038804037,0.8168647477184298,0.03824123598418105,0.9017270273231838,0.0
0.0,0.12033108666002634,0.03965146747217243,0.29964097754004276,0.09594461670212463,0.5054521272734137,0.19082239312294394,0.7644642298827877,0.3226674258029481,0.9497436314410362,0.4831652903043938,1.0,0.6557596435367509,0.9440509620233805,0.8043509459652242,0.7492844234199962,0.9216122634445295,0.47553391160245595,1.0,0.25797927175260843,0.07746804665779344,0.07403083779328476,0.13981981349972164,0.035729946190189946,0.20234418260849293,0.0649705783562405,0.2746713766196434,0.09213586904440399,0.36845129996028225,0.12737214725244728,0.47919372711603,0.15039256284345015,0.605433142929007,0.11706513416637386,0.7200579447411811,0.07597453447593272,0.8163486215024781,0.03328774164321744,0.899854539279207,0.0
0.0,0.13398792978715304,0.039097819982342755,0.309145946769219,0.0950274667094984,0.5115676046148574,0.19028296465754238,0.768003464950691,0.3229925935367016,0.9510680424932414,0.4851176019090463,1.0,0.6587620895031282,0.9425950957620988,0.8073354961619438,0.7470071964360507,0.9233938591534275,0.4731294977725317,1.0,0.256372082397289,0.07774001100705921,0.08382610516696493,0.14124345954602274,0.04443894452271256,0.20422256629217087,0.0708201652514945,0.27694133809684524,0.09487872672581198,0.37028024649049734,0.1258938430491566,0.47997411021755526,0.1464579446369417,0.604858712754988,0.11308590031603397,0.7182281712653328,0.07346171419868255,0.8138502099209629,0.03170715455203137,0.8969142734766505,0.0
0.0,0.11162424177566775,0.040493539142151924,0.29087017642852625,0.09781741827609806,0.4990568102773143,0.19369281567574365,0.7616945310561877,0.32658016802276735,0.9495483488099465,0.48783272906687714,1.0,0.6597166959844307,0.9444573618900763,0.8073940372758366,0.74801998258577,0.9231586696536994,0.47271657124511746,1.0,0.25560003696875655,0.07714458755496809,0.0648003930362537,0.13999235983273428,0.028380330675798596,0.20380624779464135,0.05688713341343231,0.27736700518060775,0.08504662441202653,0.3717970360849973,0.1214832254267216,0.4823105762800652,0.14538158080348673,0.6068168043651635,0.1129103653583294,0.7202537092446459,0.07288098492550309,0.8159966219670473,0.030900043292359628,0.8992657433782679,0.0
0.0,0.13191258964541777,0.03983544552292092,0.30877546458092214,0.0970201971855927,0.5117639124311771,0.19354676475019617,0.7688381538821429,0.32679633319407736,0.95221426422135,0.4887677073249691,1.0,0.6608527832067879,0.9429231174108545,0.8080862702288298,0.746926139627543,0.923354492209168,0.4727825994270617,1.0,0.25641584343332874,0.07646567953421311,0.0827421428497315,0.14128605308251202,0.04276851650098241,0.20660301464850125,0.06967322517872487,0.2813741668151148,0.09554600343913922,0.37611259488793275,0.12833196088474355,0.4865620112702235,0.15052601096638302,0.6100691567491701,0.11655154133994372,0.7223088257637471,0.07549033201936708,0.8167759265962611,0.03234073700960902,0.8988853817800377,0.0
0.0,0.11512213850362336,0.040120011238482,0.29240581657628256,0.09769305120720598,0.49860440562461006,0.19463822551815885,0.7611834717089793,0.32858372658391016,0.9499505686999088,0.4909881368963515,1.0,0.6630783554582923,0.9445505591015981,0.8100677283308821,0.7478648557853818,0.9245125800597402,0.4734424341315928,1.0,0.25922349666458705,0.07678545177221147,0.06331621634592312,0.14158903832874442,0.025134136391995007,0.2070944950482846,0.05308633680472237,0.28199260083338523,0.08142630896962134,0.3768319506705107,0.11655996544608149,0.48670287717550326,0.14039449056965975,0.6089145214154924,0.10894178624562077,0.7206432640043962,0.07108700868647118,0.8150957293126444,0.03033642078994097,0.8974323749167866,0.0
0.0,0.09320108995979344,0.04096801733216733,0.2765372815792984,0.10007083256303786,0.4888622115512872,0.19832909930476073,0.7563482535871492,0.33256449190618526,0.9487328264639189,0.494975250146962,1.0,0.6665178005762157,0.9458326187617905,0.8123537390661318,0.7490053164122792,0.9255398126779902,0.47508431944206253,1.0,0.261180662741287,0.07626548293890743,0.04264181863221479,0.14107021563426303,0.007682120467234513,0.2075560273110422,0.038519217210693804,0.28341770232459595,0.0697326549667486,0.3789758151457053,0.10777358562472608,0.48957722722712327,0.1334228929667105,0.6116007536086179,0.10405876636368833,0.7225987034109722,0.06903904418910421,0.8163598294202323,0.02953562377331885,0.8978748153887378,0.0
0.0,0.09320996636224355,0.042236213787547904,0.27713726239827596,0.10253204017941155,0.4903808570067247,0.2014838417265395,0.7576740589844764,0.33600070626119716,0.9501139803537243,0.49755550848053737,1.0,0.667749981089571,0.943867647744121,0.8127484223808954,0.7443359324848288,0.9254912786732565,0.4682628671313375,1.0,0.25273205724790465,0.07518766179630522,0.04560735789070249,0.1403663546462873,0.01557398642126416,0.20824470237839168,0.051071947899042985,0.2854614379143601,0.08743914628382202,0.3819311309700632,0.12847682874986804,0.4931807260014423,0.15524533118021258,0.6155779934393554,0.12249963623291364,0.7262648630365032,0.08259557564120487,0.8201874079582018,0.035952551457588564,0.9015177479728123,0.0
0.0,0.08871563256684584,0.04332040470695601,0.274790632709954,0.10492569496685011,0.48903409600461,0.204994778823963,0.7572264868464488,0.3397094967966948,0.9511600350328863,0.5000325077041264,1.0,0.6684952084042985,0.9443261416694811,0.8124656475335228,0.7428345726503065,0.9250535878533668,0.4645024891285474,1.0,0.2470371833254147,0.07403300549081049,0.04426718109292683,0.13951887800157792,0.018198592196977937,0.20870125539568057,0.05764779737406002,0.287274769474508,0.09941821748247878,0.3848240076774023,0.14359285527563592,0.49723983665576693,0.17209619160470083,0.6198656773688145,0.13714058376695118,0.7302367119274955,0.09302414330663888,0.8239368784148047,0.040711419461569726,0.9049303218302596,0.0
0.0,0.10865953237213472,0.04333073664620098,0.2914776515855405,0.10496061954271471,0.5024968209029729,0.20594688709304426,0.7645537057886893,0.34186708118948794,0.9533228395803957,0.5039690244427975,1.0,0.6735384163681266,0.9414144340114192,0.8168875823895678,0.7395180889709928,0.9274419316826612,0.4614500326107947,1.0,0.2408871957995839,0.0744937446675175,0.064261483918688,0.14031680372281272,0.03871575411096415,0.20933540594743957,0.07519429839423718,0.28782737792216095,0.11334164088774235,0.3857218908617923,0.1535713374798232,0.49885497147195856,0.17901868835375606,0.6210610663465401,0.14179046015835364,0.7303419339715344,0.09554871761237971,0.8224128432619126,0.04213260022809338,0.9018574600295659,0.0
0.0,0.054693255337306075,0.04439774487159995,0.24665575014040744,0.1074041574250156,0.468303476998709,0.20908587687255653,0.7442314425131837,0.34450035489468145,0.9450459879942524,0.5056162369856033,1.0,0.6737241937320022,0.945146279020576,0.8163330249175033,0.741189889205768,0.9267908428767786,0.4593101071472856,1.0,0.23519795625123086,0.07287298132161404,0.02333954529872138,0.1388270444263962,0.005971874749272434,0.20902991124194803,0.05128700738871343,0.289607430707673,0.10304355912794218,0.3889013469189106,0.15380631796996375,0.5030429640314813,0.18633160954332936,0.6259627807545466,0.15210592920547625,0.7351366363624556,0.10354866120597224,0.8274382869092379,0.04539627719710287,0.9061443004066964,0.0
0.0,0.06966639614677225,0.0438813255167402,0.25944746711742644,0.10595319471125018,0.4774304771874895,0.20704551434565732,0.749942614566776,0.3415183885307134,0.9470680605644421,0.5010547707119201,1.0,0.6695668966471875,0.9479151559971379,0.8133100588352634,0.746708861367358,0.9256310575729594,0.46832948362714355,1.0,0.24943502960512098,0.0724409802734906,0.028777234070139886,0.13790915746224175,0.0036102400583938802,0.20691325781253264,0.03982885214727167,0.285885125356322,0.08011678776033539,0.3844860501178674,0.1260798786021965,0.49742775959222824,0.1565311345988542,0.6209627201648652,0.12413981876767784,0.7312688453129578,0.08186092076008086,0.8246292292506902,0.034999831925509386,0.9047452649675116,0.0
0.0,0.07187535791385428,0.043724920409604594,0.2596969991539999,0.10575338415264574,0.47625376922388396,0.20653864941567115,0.7491441347363396,0.34122947307012647,0.9464738928611646,0.5009696692415961,1.0,0.6687331366757138,0.949571080849311,0.8124785353169581,0.7512721280992332,0.9252059061217925,0.473191229702976,1.0,0.25561136739213497,0.0731108831312315,0.028289511042755247,0.13904339686912812,0.0005726621668573936,0.20854871271838035,0.036693689262921235,0.28777929061407725,0.07610920811890584,0.3870905227742909,0.1225814648024508,0.5004805891337508,0.15325594534011802,0.6234131118620906,0.12217627022724582,0.7335126760253851,0.08012458048887063,0.8259430225670112,0.03404693134887445,0.9056431013832297,0.0
0.0,0.094010185266655,0.04317030668908766,0.2782287266289513,0.10474053529781355,0.49015459676148354,0.20544874857920176,0.7569004843174547,0.34032261016142706,0.9484393839335009,0.500686863182466,1.0,0.6689642762011464,0.9490891370369905,0.81295503669167,0.7535405259325939,0.9257683493933522,0.47846870984366285,1.0,0.2626230494112096,0.07484124676444334,0.0448281296682875,0.1406272049060494,0.010841788019983775,0.2092960364049687,0.04049450852269156,0.2877659866490715,0.0708646647438358,0.38643780716183984,0.11051217368519269,0.49928833003592915,0.1369480361889273,0.6215213063820529,0.10691822683151574,0.7312689482127934,0.06927122260908745,0.8233970650730682,0.029319141900469813,0.902941636962918,0.0
0.0,0.07726461790231928,0.043353854262208384,0.26378240198680447,0.10495342539107656,0.47989241975076796,0.2053272805739026,0.7510113194964769,0.33983052193190605,0.946128433264411,0.5001450274285762,1.0,0.6684946353922002,0.9492011965284578,0.8124740071249372,0.7525127289242167,0.925414293010884,0.47546101030386534,1.0,0.256782212274573,0.07460259167934526,0.033052086547103246,0.14040021942056968,0.003945631157263775,0.209217191589575,0.038844058462027854,0.28780436915480667,0.07548438898289332,0.3864581970246362,0.11935582157852075,0.4995038112162987,0.14842778383536812,0.622190583528864,0.11792052398901585,0.7320375539631685,0.07795927127507699,0.8244052518622909,0.03340468301768923,0.9040826979966115,0.0
0.0,0.07414565766837287,0.043457561868327985,0.2612369258929589,0.10564492198287696,0.47781094508150984,0.2063263374889882,0.7499811744443565,0.3409605176813193,0.9459445891491428,0.5008154836387858,1.0,0.6686624918476852,0.9510873447857072,0.8123322509305188,0.7557775147563394,0.9253025055974353,0.4804001830423256,1.0,0.2639082239681182,0.0743255087921946,0.02875386406597247,0.14004915293591258,0.0,0.2091606096287386,0.03591529851538772,0.2880923653988023,0.07361081880547506,0.38724307222189386,0.11918604089876099,0.5005082525733879,0.1495521448583063,0.6234020908254106,0.12021710210015968,0.7334817913648907,0.08055310447893758,0.8255881719872645,0.03688650410397113,0.9050900098261492,0.00416865380865126
0.0,0.0772191710087781,0.04296075509994327,0.265949396798573,0.1043933521682093,0.4830887668403511,0.2046670135823141,0.7525982256020279,0.3395752522354613,0.9461277754306905,0.5008821261019495,1.0,0.6697200504025813,0.948982772379477,0.8134119180901404,0.7535783692437685,0.9258573011311446,0.47918227479697695,1.0,0.25964699807538844,0.0751280094460329,0.03427498474393278,0.141156564434456,0.003366661972492137,0.21043806058506812,0.036347932216119795,0.28927059501428803,0.07137680138947566,0.38777980190199335,0.11313148382856875,0.5008444941168664,0.14094540675022296,0.6232196631573155,0.111405905271558,0.7324673390787528,0.07350607895601559,0.8244463849420265,0.031252875181899266,0.9037278729997386,0.0
0.0,0.08689196714851072,0.042362327399590144,0.2749434312747806,0.10337881984928772,0.4904392841350397,0.20329281720944226,0.7567591069634574,0.3383809825776278,0.9478994177537915,0.5003202053528286,1.0,0.6699066734604363,0.9487514176871856,0.8138003340832818,0.7549792504250749,0.9260612310432049,0.48207654863245225,1.0,0.2630274582649544,0.07530751768422951,0.042685104154910426,0.1415947867610636,0.008142566138691899,0.21112665484172577,0.038800687520467426,0.2898769118873072,0.07067806613591665,0.38811968244867445,0.10959808915194091,0.5009709485311175,0.13585559849988807,0.6230799074939803,0.10635660406332736,0.7321618470409115,0.07014244402795226,0.8238846247742304,0.029617404850756625,0.9030611469652413,0.0
0.0,0.09411936194411252,0.04271245412074104,0.2822177192957199,0.10391282513199399,0.4974590057730237,0.20435396253989804,0.7613354976173681,0.3407665409011881,0.9498594535062841,0.5046830794428566,1.0,0.6747982507820931,0.9476540792675027,0.8178597283193648,0.7546869826233426,0.9281613903071765,0.4834142540418364,1.0,0.26424990282316696,0.07726838946619839,0.04892403650969609,0.14383939771050366,0.012639286794028304,0.21378791897183475,0.04135594074372669,0.29278648533192875,0.0706232634140021,0.39123944424146395,0.10699979124976605,0.5047784905793352,0.13123101452613697,0.6259186928138516,0.10235509854450699,0.7336545576951966,0.06683246713983386,0.8238164330948468,0.028285656699442854,0.9016818118966353,0.0
0.0,0.10745349385169767,0.043052397931083036,0.2908725952109743,0.10448610438174748,0.5014762886132481,0.20507414723433506,0.7642688303222814,0.340789882350018,0.95193667055766,0.5032822729926826,1.0,0.6720971595873761,0.9462186976491315,0.8153762853084533,0.7505622500914744,0.9269174545198547,0.47728942311400485,1.0,0.2597703592850982,0.07577056389996646,0.057460031096592264,0.14225253541715843,0.023840720733601158,0.2119078677648988,0.05410111001477699,0.29104911814277845,0.08435961807440043,0.38907793224255527,0.12056184562884063,0.5014993022167559,0.1440808774769809,0.6220201342559809,0.11277170718034048,0.7304256270731616,0.07467885196573543,0.8222739865578373,0.03217829465385053,0.9018030553381453,0.0
0.0,0.10412500708764104,0.04288421750351124,0.2884962860760929,0.10410118983990878,0.4995208754654218,0.2044542333231941,0.7629769982422651,0.33989721539738443,0.9512719953127067,0.5020714580811422,1.0,0.6708637183642456,0.9469249088056853,0.8144127917798732,0.751254984974201,0.9264060759468594,0.47803398287625926,1.0,0.26093292256515904,0.07565547677585537,0.054429303143132546,0.14206017422700026,0.019698917008448467,0.21163004641898592,0.04977886559942543,0.29062404170816253,0.0803209283864749,0.3884087082958615,0.11691678164395472,0.5008221447494791,0.14110264794269406,0.6215932273762645,0.11006256024494887,0.730312171498074,0.07297435218960857,0.822583061589455,0.031193180744296813,0.9024838098980119,0.0
0.0,0.10183695228433072,0.04316834270538099,0.28800368235896423,0.10471105362710545,0.5004786127276228,0.20543835815535608,0.7640556674980156,0.34114405070519327,0.9515948277886589,0.5036768377107573,1.0,0.6727239197163638,0.9467213384247583,0.8158827315258261,0.7523049970174771,0.9271955328422062,0.4803083036255266,1.0,0.26364093242589487,0.07605613594324134,0.05256755296913676,0.14228180398978602,0.01589896057903216,0.2117173785446508,0.044214610134941545,0.290796937956762,0.07269840822518753,0.3887431229210604,0.10820968779795874,0.5011047362763885,0.13192520678042527,0.621719774706987,0.10217888561672467,0.7300552564544943,0.0672603531119221,0.821880373404376,0.028511979408849874,0.9013231819299176,0.0
0.0,0.07651270585461749,0.0434488247440789,0.26722030198981706,0.10534669077737287,0.4841000954412542,0.2070048624958529,0.753686465973862,0.34248839166992157,0.9475415321553373,0.5046442384993886,1.0,0.6733202090194373,0.9497849719950264,0.8163658972230453,0.7551399488191521,0.9274684584383409,0.48219127035731535,1.0,0.2644093479194947,0.07489097707784123,0.030052587750818475,0.14142734064644866,0.0,0.2112868159465047,0.03568115016217408,0.291136777361183,0.07255911844221621,0.3896543395746006,0.11288685078083113,0.5028536620199774,0.14120837753670307,0.6242990232505017,0.1123944347482214,0.7323397369590979,0.0774500074147588,0.8238690351131464,0.03505089566483769,0.9024418838177934,0.002437364300408002
0.0,0.07786396609239307,0.043122583438641386,0.267466041240997,0.1049091188462697,0.48339469988077266,0.2064856787129349,0.7519574032341493,0.3418544677169498,0.9458514716019968,0.5035158091814027,1.0,0.6723085025255688,0.9530481374432188,0.8155564420757059,0.7626228486252523,0.9270919611947427,0.49446649348265276,1.0,0.2811767079293356,0.07486764024417684,0.03165309144938192,0.14181274991658466,0.0,0.21221285565032943,0.03358922115955525,0.29269172248297537,0.06764502567642636,0.3915908833835447,0.10770044201124199,0.5044750347952403,0.13683035010005726,0.6255486863757934,0.11176583634588742,0.7332736553915088,0.08074091142469507,0.8247649674264658,0.04390950959985696,0.9031950402440958,0.01572902215410445
0.0,0.07559535545123004,0.043106255604080886,0.2654176179305261,0.10468656281822358,0.48058278781506003,0.20605254929664857,0.7497540286441144,0.3416381536979127,0.9451024317113987,0.5036470374968013,1.0,0.6724582768447387,0.9550736771122343,0.8158410308548375,0.7658495560133687,0.9273084555061831,0.4984251166042333,1.0,0.2858877684849974,0.07494554587347015,0.03094429189299365,0.14166589275771269,0.0,0.21191120905396424,0.03356830384058199,0.2924633704498716,0.06811573083256899,0.3916542334306769,0.10872076798305393,0.5050558897445371,0.13865641063739204,0.6263662196649656,0.11431929510752735,0.734082788116165,0.08387408933451057,0.8254069510677308,0.04785226288885142,0.9036578654631268,0.020375857566155103
0.0,0.07629763863266831,0.04367828222253778,0.2663482599289344,0.10577279021691231,0.48215776874686855,0.20734786912773212,0.7516801778368178,0.342726911008887,0.9458407799941259,0.504104299801829,1.0,0.6722378768267959,0.9546011245337639,0.8154581880124008,0.7650169793464343,0.9270626268618889,0.49670491258852006,1.0,0.28335832083958024,0.07509979343527988,0.030140499532564063,0.1413905866059108,0.0,0.21145817904815611,0.033886705814826265,0.29172667447506706,0.06827636117920553,0.39120941718351987,0.10949806786747471,0.5049919637583736,0.13906363079663753,0.6266388014478885,0.11369251353836526,0.7346962516622052,0.08203260725591109,0.8258110756910261,0.04530673203731041,0.9041198649903257,0.01715595467311159
0.0,0.07701837703902539,0.043554096852874695,0.2669220945083014,0.10600808921865428,0.4818791535702541,0.20839345810034987,0.7508469650736841,0.34434997814383467,0.9453267793914087,0.5066267243214433,1.0,0.6749013222573762,0.954466545835532,0.8174717697968921,0.7648974082486368,0.9280590912710214,0.49691612942696983,1.0,0.2838633078670246,0.0742299154840775,0.03054236354876454,0.14153756091695144,0.0,0.21244944238341076,0.032810815151306585,0.29383440826666796,0.06651734844487271,0.39388181745795736,0.10696232056958879,0.5076982045444574,0.1362237211400953,0.628291627869942,0.11160342150947147,0.7352560258828997,0.08085361843363083,0.8258301280332538,0.04500195012274302,0.9034891864794024,0.01796311591376634
0.0,0.0769801423896937,0.0440457993602037,0.26578742871944505,0.10720399284790444,0.4815832377846937,0.2106241460260054,0.7514046602341163,0.34787849546506866,0.9464372102590669,0.5113961182447363,1.0,0.6793550139676696,0.9509521215607252,0.8209281911766495,0.756216692886991,0.929823103214794,0.4819993981388014,1.0,0.2633495099402329,0.07448275023211874,0.030885383534144197,0.1427353927368118,0.0,0.21473680369443848,0.031462484620160824,0.29724437542825405,0.06418011648680667,0.39820528622572887,0.10258876500367592,0.5127608548457069,0.1296687096933936,0.6320883389217526,0.10254686327465821,0.7377177760388581,0.06827696281031087,0.8269525342501854,0.029222646741759645,0.9033909609513422,6.856646566534231e-05
0.0,0.0785509038732855,0.04439771786122854,0.2677821668676111,0.1081779480517741,0.48403033272061763,0.21213406520123965,0.7530238130868917,0.3496620891436865,0.9468207961915626,0.5133742724226548,1.0,0.6811065608952888,0.9499897880719033,0.8222802595158624,0.7551170230488393,0.9305444584994002,0.4808293403282688,1.0,0.26063664077448767,0.07498229826465155,0.03421325329440565,0.1433041981068225,0.003703588669183413,0.21556299636142834,0.03678929451106512,0.2981861124635032,0.07088489886426418,0.39940858243448024,0.10977681525257345,0.5144013688124343,0.13638806456197416,0.63383536787443,0.10845255877035209,0.7390789577559171,0.07235409884205206,0.8274735803248839,0.03134732508661315,0.9031438566099569,0.0
0.0,0.0924029222023688,0.04512602512174628,0.28035903958626923,0.10990869860578804,0.492790794795566,0.21519415383939108,0.7591376032372297,0.35328290002861296,0.9506034527144407,0.5169573703004604,1.0,0.683150145111527,0.9502049012297887,0.8233887962568828,0.7537733672261008,0.9309005786918245,0.478268455889504,1.0,0.2580039244926096,0.0738646205131421,0.04389787165879416,0.142395815206575,0.016489352573136103,0.21527077772640393,0.051405513740491494,0.29870350366756204,0.08796736835882601,0.4009633235731977,0.12766233345219957,0.5167260871467664,0.15364922511293883,0.635806463386183,0.12266327738992637,0.7412875111734767,0.082189325303824,0.828849256415587,0.03610990867640861,0.9041509780938356,0.0
0.0,0.08833430546666654,0.04546677046634517,0.275880095782706,0.11046382578503908,0.4891214025946034,0.21593505985358413,0.7564271878435751,0.3550384428752079,0.9499343455494412,0.5198672827679842,1.0,0.685426014780923,0.9501309780291565,0.8252046087705328,0.7529086008748255,0.9316997980442779,0.47651329018132726,1.0,0.2544348659637686,0.07366199271079989,0.042609691145204576,0.14203631800613886,0.017426553514758306,0.21535280684429806,0.05497390365575703,0.29905992973269424,0.09541307473641321,0.4024085224828646,0.13760964860452388,0.5199264194214491,0.16526298176139215,0.6391007502254079,0.13300391090657973,0.7445612505863035,0.08904142611487308,0.8307670996063767,0.03911379253949902,0.9047342941554354,0.0
0.0,0.10647610127255593,0.046381509646953305,0.29150453768426815,0.1127771815560315,0.5006677883197752,0.22016974881716375,0.7639402016277461,0.36039800044563164,0.9542049464516639,0.5254349006466111,1.0,0.6891664766020124,0.9482594140807937,0.827511823303215,0.7501016618582054,0.932712660086888,0.47357177134465395,1.0,0.25234593169479475,0.07345818439313857,0.05708578333593511,0.14215061984687838,0.03277462674198317,0.2157739429352715,0.06966679964615892,0.300385262909505,0.10946332175062684,0.40521332337374305,0.14966938214644318,0.5240909226132956,0.17619011827465855,0.6424737128946405,0.14117122169608598,0.7472617029401771,0.09426318761479117,0.8319286762737182,0.04175266970784984,0.9048795044058234,0.0
0.0,0.13125741422681447,0.04701034488012229,0.31229882570239537,0.11450629478591634,0.5164726248391571,0.2234106109928952,0.7748663990138837,0.36485097176868503,0.9597236014884483,0.530507798018374,1.0,0.6938707727935239,0.943183355036651,0.8309897465326623,0.7422621554678835,0.9344883169382812,0.46564435668661824,1.0,0.24664403596696974,0.07351273938722963,0.07800153018049175,0.14293688962921958,0.053036596816760886,0.2172977365178839,0.08751106096378186,0.3031865481008994,0.12492899730672777,0.40871021639437505,0.16060712615874465,0.5274448603161866,0.183290313107387,0.6444414424937408,0.14588783313304457,0.7480295974282537,0.0973548357181222,0.8318467921730343,0.04343722589096305,0.9039826518848808,0.0
0.0,0.13099218200036472,0.04844369559769376,0.3110179478682372,0.11783207118336313,0.5155918796337874,0.22845354655707356,0.7744486516058567,0.3702230861245225,0.9595422930838058,0.535190364850422,1.0,0.6966912591183371,0.9434778431184151,0.8323901399275755,0.7431384160462139,0.9351596788901764,0.46536608513717287,1.0,0.24564637228737768,0.07311807058295058,0.07645050659147373,0.1426667309149759,0.05379262202020876,0.21789471328486348,0.09018249842639962,0.30478577994053535,0.12922347478415694,0.4118535711139064,0.1674006866976354,0.5317723682403941,0.1908262529486624,0.6483943399927781,0.15241863848761808,0.7512608562673251,0.10089670710639892,0.8336945956620697,0.04517262543212733,0.9046787621501382,0.0
0.0,0.11539054321565896,0.04979726249157351,0.2996773412276646,0.12105089456244311,0.5079834026889566,0.23271411301185752,0.7701096279215931,0.37424733775277946,0.956871410871519,0.5377918053013279,1.0,0.6974628000059422,0.9446546129996257,0.8320382276337307,0.7467008540849761,0.9347373526444206,0.4691922922183591,1.0,0.24874949709667152,0.07212669418013465,0.0627433201427545,0.14239042759366097,0.04126409380323019,0.2190627058943035,0.08067670271557789,0.3076316348404177,0.12257830780285789,0.4153713936753285,0.16280857247512506,0.5351302607061023,0.1885372068398856,0.651168024205642,0.1511902545841765,0.7531307979133234,0.10100400521218017,0.8352598649594344,0.045250290733168004,0.9059724755576737,0.0
0.0,0.09601009355545087,0.04831070394506409,0.2823708532410787,0.11762777433714658,0.4931718876687567,0.22756240503756886,0.76032355183158,0.368000554271547,0.9525530103746059,0.5314296610419417,1.0,0.692609160589677,0.9495635629118452,0.8289967240612429,0.7535075711775613,0.9334369158585897,0.47672638821771507,1.0,0.2572309851124101,0.07294205478804568,0.043509249392910655,0.14334100506560563,0.020480293101321746,0.21920126722958355,0.05911968506165925,0.3062772464662159,0.1006454052283485,0.4129381603436484,0.14348539042770228,0.5317286121678764,0.1718623944291338,0.6486774846575454,0.13849017233047498,0.7514419341976253,0.0921704177138663,0.8342538200096068,0.040815006075948346,0.9057720190633861,0.0
0.0,0.08659580615239572,0.04873428253687363,0.2760711443618245,0.11859794952553353,0.48948496875142555,0.2289028825157682,0.7586555763372514,0.36945840199365215,0.9526025272569683,0.5326261658725069,1.0,0.6933617309706066,0.9513008834755106,0.829401092612285,0.7558515680042983,0.9335156383177342,0.4796526922433587,1.0,0.26165878482834826,0.07331785601220868,0.035708022241483305,0.1435015544966759,0.010088753047559672,0.2198581876922827,0.046936220468449835,0.3073469246941741,0.08741490909275226,0.4141349611578768,0.1309480001419238,0.5333303569254247,0.1597727192088763,0.6502554975606984,0.12840959201982877,0.7529015918370661,0.0842935997445372,0.8355508925164987,0.03669337874894191,0.9068515557142973,0.0
0.0,0.08613686200378072,0.04846082338822912,0.2769955891619408,0.11759016183703579,0.4889497164461248,0.22700000647801605,0.7573343415248898,0.36683304371203274,0.9523195967233774,0.5296464379819037,1.0,0.6903641940619266,0.9533388783868935,0.8270337326490389,0.7583505986137367,0.9322689008264329,0.48205973534971647,1.0,0.26386691871455575,0.07274690553271156,0.03651367359798362,0.14245238253332534,0.010839067422810334,0.21875936275756186,0.04874706994328922,0.30609395066666883,0.08973005671077505,0.4120799613910244,0.13278890989287964,0.5308547904118884,0.16146389413988657,0.6481481781389632,0.13017971014492755,0.7512322401141427,0.08654820415879017,0.8352298400091988,0.03783238815374921,0.9079405091396708,0.0
0.0,0.06385158093487052,0.04809903942661554,0.25820978616416995,0.11622825359652057,0.47552171147913846,0.22353175586123478,0.7473793074754375,0.3614054819594925,0.9456465101350615,0.5225251000463237,1.0,0.6834106869418638,0.9602195616296141,0.8217052268574517,0.7734326861925018,0.9294114477442932,0.503465198431646,1.0,0.28693289323265964,0.0731866201713977,0.021365751793522517,0.1415148814885349,0.0,0.21684799392644827,0.04366467023158779,0.3029417157783668,0.08997925635930284,0.407548430784672,0.13960351314457348,0.5260397901279049,0.1727606477087886,0.6453522692179016,0.14683803119669211,0.7499280213346372,0.10641765052017602,0.8359815316416604,0.05963549044742468,0.9101161389839668,0.022681298825319527
0.0,0.06235905596795191,0.04630395808170845,0.2520852331029647,0.11197086100576203,0.46853292157160104,0.2165419064820454,0.7412627009652635,0.35313730093666534,0.9411210922190032,0.5142040080853725,1.0,0.6777018582508165,0.9599714025174451,0.8182137689943773,0.774020802108178,0.9279731235857613,0.5047485213801634,1.0,0.28945300421281095,0.07325082560550965,0.020810971034216533,0.1414588917193569,0.0,0.21486798487656644,0.04145551732491427,0.2990469426807011,0.08567624577290998,0.40206074849650875,0.13537323456829028,0.5186633578520187,0.16926873558554922,0.6387587544262933,0.1448161154298387,0.7451127323217265,0.10651085109022979,0.8335861105688608,0.0624457150059972,0.9093554897139213,0.02887715490500003
0.0,0.055221774272692654,0.04525828321932383,0.2444276735978896,0.10918820875274507,0.4624000455364468,0.21144691959631137,0.736337103175382,0.3466418127378546,0.9382215662182374,0.5068487739581495,1.0,0.6715144927345406,0.9626120255475169,0.8134596097660383,0.7789205506769621,0.9255941920889718,0.5110347372429251,1.0,0.2958789515625675,0.07294548429002526,0.018708217365873574,0.1404068041478944,0.0,0.21220027561607974,0.04079928240840697,0.2946667295982621,0.08510899305569186,0.3966367788854504,0.1370303563226964,0.5126070149417299,0.1732593104368751,0.6346381308343818,0.15030756729383962,0.743049688073335,0.11263302727083586,0.833641812940424,0.07020365783285769,0.9109899430313758,0.039142697877452
